6.08442299799842 -0.197456149180313 -0.197456159530895 0.980311720399436 0.980311718313777
6.08452500647811 -0.197356148044756 -0.197356158395725 0.980331857500589 0.980331855415951
6.0846270149578 -0.197256144855564 -0.197256155206919 0.980351984400675 0.980351982317057
6.08472902343749 -0.197156139613778 -0.197156149965519 0.980372101099482 0.980372099016885
6.08483103191718 -0.197056132320439 -0.197056142672565 0.980392207596801 0.980392205515226
6.08493304039687 -0.196956122976586 -0.196956133329099 0.980412303892425 0.980412301811871
6.08503504887655 -0.196856111583261 -0.19685612193616 0.980432389986142 0.980432387906609
6.08513705735624 -0.196756098141505 -0.196756108494789 0.980452465877745 0.980452463799233
6.08523906583593 -0.196656082652358 -0.196656093006028 0.980472531567024 0.980472529489534
6.08534107431562 -0.196556065116861 -0.196556075470916 0.980492587053771 0.980492584977302
6.08544308279531 -0.196456045536054 -0.196456055890495 0.980512632337777 0.980512630262329
6.085545091275 -0.196356023910979 -0.196356034265805 0.980532667418833 0.980532665344407
6.08564709975469 -0.196256000242676 -0.196256010597887 0.980552692296731 0.980552690223326
6.08574910823438 -0.196155974532187 -0.196155984887783 0.980572706971262 0.980572704898879
6.08585111671407 -0.196055946780551 -0.196055957136532 0.980592711442219 0.980592709370857
6.08595312519376 -0.19595591698881 -0.195955927345176 0.980612705709392 0.980612703639053
6.08605513367344 -0.195855885158004 -0.195855895514755 0.980632689772575 0.980632687703257
6.08615714215313 -0.195755851289175 -0.195755861646311 0.980652663631558 0.980652661563262
6.08625915063282 -0.195655815383364 -0.195655825740884 0.980672627286135 0.980672625218861
6.08636115911251 -0.195555777441611 -0.195555787799515 0.980692580736098 0.980692578669845
6.0864631675922 -0.195455737464957 -0.195455747823246 0.980712523981238 0.980712521916008
6.08656517607189 -0.195355695454444 -0.195355705813117 0.980732457021348 0.98073245495714
6.08666718455158 -0.195255651411112 -0.195255661770169 0.980752379856222 0.980752377793036
6.08676919303127 -0.195155605336003 -0.195155615695444 0.980772292485651 0.980772290423487
6.08687120151096 -0.195055557230157 -0.195055567589982 0.980792194909428 0.980792192848286
6.08697320999065 -0.194955507094615 -0.194955517454825 0.980812087127347 0.980812085067227
6.08707521847033 -0.194855454930419 -0.194855465291012 0.9808319691392 0.980831967080102
6.08717722695002 -0.19475540073861 -0.194755411099587 0.98085184094478 0.980851838886705
6.08727923542971 -0.194655344520229 -0.19465535488159 0.980871702543881 0.980871700486828
6.0873812439094 -0.194555286276317 -0.194555296638061 0.980891553936296 0.980891551880266
6.08748325238909 -0.194455226007915 -0.194455236370042 0.980911395121818 0.980911393066811
6.08758526086878 -0.194355163716065 -0.194355174078575 0.980931226100241 0.980931224046256
6.08768726934847 -0.194255099401807 -0.194255109764701 0.980951046871359 0.980951044818397
6.08778927782816 -0.194155033066183 -0.19415504342946 0.980970857434965 0.980970855383025
6.08789128630785 -0.194054964710235 -0.194054975073894 0.980990657790853 0.980990655739936
6.08799329478754 -0.193954894335002 -0.193954904699045 0.981010447938817 0.981010445888923
6.08809530326722 -0.193854821941528 -0.193854832305953 0.981030227878652 0.981030225829781
6.08819731174691 -0.193754747530852 -0.19375475789566 0.981049997610151 0.981049995562303
6.0882993202266 -0.193654671104017 -0.193654681469208 0.981069757133108 0.981069755086283
6.08840132870629 -0.193554592662064 -0.193554603027637 0.981089506447319 0.981089504401517
6.08850333718598 -0.193454512206034 -0.193454522571989 0.981109245552577 0.981109243507798
6.08860534566567 -0.193354429736968 -0.193354440103306 0.981128974448677 0.981128972404921
6.08870735414536 -0.193254345255909 -0.193254355622628 0.981148693135414 0.981148691092682
6.08880936262505 -0.193154258763897 -0.193154269130999 0.981168401612583 0.981168399570874
6.08891137110474 -0.193054170261974 -0.193054180629457 0.981188099879978 0.981188097839292
6.08901337958443 -0.192954079751181 -0.192954090119047 0.981207787937395 0.981207785897733
6.08911538806411 -0.19285398723256 -0.192853997600808 0.981227465784629 0.98122746374599
6.0892173965438 -0.192753892707153 -0.192753903075782 0.981247133421475 0.981247131383859
6.08931940502349 -0.192653796176001 -0.192653806545012 0.981266790847727 0.981266788811135
6.08942141350318 -0.192553697640146 -0.192553708009538 0.981286438063183 0.981286436027615
6.08952342198287 -0.192453597100628 -0.192453607470402 0.981306075067637 0.981306073033092
6.08962543046256 -0.192353494558491 -0.192353504928645 0.981325701860885 0.981325699827364
6.08972743894225 -0.192253390014775 -0.192253400385311 0.981345318442723 0.981345316410225
6.08982944742194 -0.192153283470522 -0.192153293841439 0.981364924812946 0.981364922781473
6.08993145590163 -0.192053174926774 -0.192053185298072 0.981384520971351 0.981384518940901
6.09003346438132 -0.191953064384572 -0.191953074756251 0.981404106917734 0.981404104888308
6.090135472861 -0.191852951844959 -0.191852962217019 0.98142368265189 0.981423680623489
6.09023748134069 -0.191752837308976 -0.191752847681416 0.981443248173617 0.981443246146239
6.09033948982038 -0.191652720777664 -0.191652731150485 0.98146280348271 0.981462801456357
6.09044149830007 -0.191552602252066 -0.191552612625267 0.981482348578966 0.981482346553637
6.09054350677976 -0.191452481733224 -0.191452492106805 0.981501883462182 0.981501881437878
6.09064551525945 -0.191352359222178 -0.19135236959614 0.981521408132155 0.981521406108875
6.09074752373914 -0.191252234719972 -0.191252245094314 0.981540922588681 0.981540920566425
6.09084953221883 -0.191152108227647 -0.191152118602368 0.981560426831557 0.981560424810325
6.09095154069852 -0.191051979746244 -0.191051990121345 0.98157992086058 0.981579918840373
6.09105354917821 -0.190951849276806 -0.190951859652287 0.981599404675548 0.981599402656365
6.09115555765789 -0.190851716820374 -0.190851727196236 0.981618878276257 0.981618876258099
6.09125756613758 -0.190751582377991 -0.190751592754232 0.981638341662506 0.981638339645372
6.09135957461727 -0.190651445950699 -0.19065145632732 0.981657794834091 0.981657792817982
6.09146158309696 -0.190551307539539 -0.190551317916539 0.98167723779081 0.981677235775726
6.09156359157665 -0.190451167145554 -0.190451177522933 0.981696670532461 0.981696668518401
6.09166560005634 -0.190351024769786 -0.190351035147544 0.981716093058841 0.981716091045807
6.09176760853603 -0.190250880413276 -0.190250890791413 0.981735505369749 0.981735503357739
6.09186961701572 -0.190150734077066 -0.190150744455583 0.981754907464982 0.981754905453998
6.09197162549541 -0.1900505857622 -0.190050596141095 0.981774299344339 0.981774297334379
6.0920736339751 -0.189950435469718 -0.189950445848993 0.981793681007617 0.981793678998683
6.09217564245478 -0.189850283200664 -0.189850293580317 0.981813052454616 0.981813050446707
6.09227765093447 -0.189750128956079 -0.18975013933611 0.981832413685133 0.981832411678249
6.09237965941416 -0.189649972737005 -0.189649983117415 0.981851764698967 0.981851762693108
6.09248166789385 -0.189549814544484 -0.189549824925273 0.981871105495917 0.981871103491084
6.09258367637354 -0.18944965437956 -0.189449664760727 0.981890436075781 0.981890434071973
6.09268568485323 -0.189349492243274 -0.189349502624819 0.981909756438359 0.981909754435576
6.09278769333292 -0.189249328136668 -0.189249338518591 0.981929066583449 0.981929064581692
6.09288970181261 -0.189149162060784 -0.189149172443085 0.98194836651085 0.981948364510118
6.0929917102923 -0.189048994016665 -0.189049004399345 0.981967656220362 0.981967654220655
6.09309371877199 -0.188948824005354 -0.188948834388411 0.981986935711783 0.981986933713102
6.09319572725167 -0.188848652027892 -0.188848662411327 0.982006204984913 0.982006202987258
6.09329773573136 -0.188748478085322 -0.188748488469135 0.982025464039552 0.982025462042923
6.09339974421105 -0.188648302178687 -0.188648312562877 0.9820447128755 0.982044710879896
6.09350175269074 -0.188548124309028 -0.188548134693595 0.982063951492555 0.982063949497977
6.09360376117043 -0.188447944477388 -0.188447954862333 0.982083179890518 0.982083177896966
6.09370576965012 -0.18834776268481 -0.188347773070132 0.982102398069188 0.982102396076663
6.09380777812981 -0.188247578932336 -0.188247589318035 0.982121606028366 0.982121604036867
6.0939097866095 -0.188147393221009 -0.188147403607084 0.982140803767852 0.982140801777379
6.09401179508919 -0.18804720555187 -0.188047215938323 0.982159991287446 0.982159989297999
6.09411380356888 -0.187947015925963 -0.187947026312793 0.982179168586949 0.982179166598528
6.09421581204856 -0.18784682434433 -0.187846834731537 0.98219833566616 0.982198333678765
6.09431782052825 -0.187746630808014 -0.187746641195597 0.98221749252488 0.982217490538512
6.09441982900794 -0.187646435318057 -0.187646445706016 0.982236639162911 0.982236637177569
6.09452183748763 -0.187546237875502 -0.187546248263838 0.982255775580052 0.982255773595737
6.09462384596732 -0.187446038481391 -0.187446048870104 0.982274901776105 0.982274899792816
6.09472585444701 -0.187345837136768 -0.187345847525856 0.98229401775087 0.982294015768608
6.0948278629267 -0.187245633842674 -0.187245644232139 0.98231312350415 0.982313121522914
6.09492987140639 -0.187145428600153 -0.187145438989994 0.982332219035744 0.982332217055535
6.09503187988608 -0.187045221410247 -0.187045231800464 0.982351304345454 0.982351302366272
6.09513388836577 -0.186945012273999 -0.186945022664591 0.982370379433082 0.982370377454927
6.09523589684545 -0.186844801192452 -0.18684481158342 0.982389444298429 0.982389442321301
6.09533790532514 -0.186744588166648 -0.186744598557992 0.982408498941297 0.982408496965195
6.09543991380483 -0.186644373197631 -0.18664438358935 0.982427543361488 0.982427541386413
6.09554192228452 -0.186544156286442 -0.186544166678536 0.982446577558802 0.982446575584754
6.09564393076421 -0.186443937434126 -0.186443947826595 0.982465601533043 0.982465599560022
6.0957459392439 -0.186343716641724 -0.186343727034568 0.982484615284012 0.982484613312018
6.09584794772359 -0.186243493910279 -0.186243504303499 0.982503618811511 0.982503616840545
6.09594995620328 -0.186143269240836 -0.18614327963443 0.982522612115344 0.982522610145404
6.09605196468297 -0.186043042634435 -0.186043053028405 0.982541595195311 0.982541593226399
6.09615397316266 -0.185942814092121 -0.185942824486465 0.982560568051215 0.982560566083331
6.09625598164234 -0.185842583614936 -0.185842594009655 0.98257953068286 0.982579528716003
6.09635799012203 -0.185742351203924 -0.185742361599017 0.982598483090047 0.982598481124218
6.09645999860172 -0.185642116860127 -0.185642127255595 0.98261742527258 0.982617423307778
6.09656200708141 -0.185541880584588 -0.18554189098043 0.982636357230262 0.982636355266487
6.0966640155611 -0.18544164237835 -0.185441652774567 0.982655278962895 0.982655277000148
6.09676602404079 -0.185341402242456 -0.185341412639047 0.982674190470282 0.982674188508563
6.09686803252048 -0.185241160177951 -0.185241170574915 0.982693091752227 0.982693089791536
6.09697004100017 -0.185140916185875 -0.185140926583214 0.982711982808533 0.98271198084887
6.09707204947986 -0.185040670267273 -0.185040680664986 0.982730863639004 0.982730861680368
6.09717405795955 -0.184940422423188 -0.184940432821275 0.982749734243442 0.982749732285835
6.09727606643923 -0.184840172654663 -0.184840183053123 0.982768594621653 0.982768592665073
6.09737807491892 -0.184739920962741 -0.184739931361575 0.982787444773438 0.982787442817887
6.09748008339861 -0.184639667348465 -0.184639677747672 0.982806284698603 0.98280628274408
6.0975820918783 -0.184539411812879 -0.184539422212459 0.982825114396952 0.982825112443456
6.09768410035799 -0.184439154357025 -0.184439164756979 0.982843933868287 0.982843931915819
6.09778610883768 -0.184338894981948 -0.184338905382275 0.982862743112414 0.982862741160974
6.09788811731737 -0.184238633688689 -0.184238644089389 0.982881542129136 0.982881540178725
6.09799012579706 -0.184138370478293 -0.184138380879366 0.982900330918259 0.982900328968876
6.09809213427675 -0.184038105351803 -0.184038115753249 0.982919109479586 0.982919107531232
6.09819414275644 -0.183937838310263 -0.183937848712081 0.982937877812923 0.982937875865597
6.09829615123612 -0.183837569354714 -0.183837579756905 0.982956635918073 0.982956633971776
6.09839815971581 -0.183737298486202 -0.183737308888766 0.982975383794842 0.982975381849573
6.0985001681955 -0.183637025705769 -0.183637036108705 0.982994121443035 0.982994119498794
6.09860217667519 -0.183536751014458 -0.183536761417767 0.983012848862456 0.983012846919244
6.09870418515488 -0.183436474413314 -0.183436484816995 0.983031566052911 0.983031564110728
6.09880619363457 -0.183336195903379 -0.183336206307432 0.983050273014205 0.983050271073051
6.09890820211426 -0.183235915485698 -0.183235925890122 0.983068969746143 0.983068967806018
6.09901021059395 -0.183135633161312 -0.183135643566109 0.983087656248531 0.983087654309435
6.09911221907364 -0.183035348931267 -0.183035359336436 0.983106332521174 0.983106330583107
6.09921422755333 -0.182935062796606 -0.182935073202146 0.983124998563879 0.983124996626841
6.09931623603301 -0.182834774758372 -0.182834785164284 0.98314365437645 0.983143652440441
6.0994182445127 -0.182734484817608 -0.182734495223892 0.983162299958694 0.983162298023714
6.09952025299239 -0.182634192975359 -0.182634203382014 0.983180935310416 0.983180933376465
6.09962226147208 -0.182533899232667 -0.182533909639694 0.983199560431423 0.983199558498501
6.09972426995177 -0.182433603590577 -0.182433613997975 0.983218175321521 0.983218173389629
6.09982627843146 -0.182333306050133 -0.182333316457901 0.983236779980516 0.983236778049653
6.09992828691115 -0.182233006612377 -0.182233017020516 0.983255374408215 0.983255372478381
6.10003029539084 -0.182132705278353 -0.182132715686864 0.983273958604423 0.983273956675619
6.10013230387053 -0.182032402049106 -0.182032412457988 0.983292532568949 0.983292530641175
6.10023431235022 -0.181932096925679 -0.181932107334931 0.983311096301598 0.983311094374853
6.1003363208299 -0.181831789909116 -0.181831800318739 0.983329649802177 0.983329647876462
6.10043832930959 -0.18173148100046 -0.181731491410453 0.983348193070494 0.983348191145808
6.10054033778928 -0.181631170200756 -0.181631180611119 0.983366726106354 0.983366724182698
6.10064234626897 -0.181530857511046 -0.18153086792178 0.983385248909566 0.98338524698694
6.10074435474866 -0.181430542932375 -0.18143055334348 0.983403761479937 0.983403759558341
6.10084636322835 -0.181330226465788 -0.181330236877262 0.983422263817274 0.983422261896707
6.10094837170804 -0.181229908112327 -0.181229918524171 0.983440755921384 0.983440754001847
6.10105038018773 -0.181129587873036 -0.18112959828525 0.983459237792075 0.983459235873569
6.10115238866742 -0.18102926574896 -0.181029276161544 0.983477709429155 0.983477707511679
6.10125439714711 -0.180928941741142 -0.180928952154096 0.983496170832432 0.983496168915986
6.10135640562679 -0.180828615850626 -0.18082862626395 0.983514622001713 0.983514620086297
6.10145841410648 -0.180728288078457 -0.18072829849215 0.983533062936806 0.983533061022421
6.10156042258617 -0.180627958425678 -0.18062796883974 0.98355149363752 0.983551491724165
6.10166243106586 -0.180527626893333 -0.180527637307764 0.983569914103663 0.983569912191338
6.10176443954555 -0.180427293482466 -0.180427303897267 0.983588324335043 0.983588322423748
6.10186644802524 -0.180326958194122 -0.180326968609292 0.983606724331468 0.983606722421204
6.10196845650493 -0.180226621029344 -0.180226631444883 0.983625114092747 0.983625112183514
6.10207046498462 -0.180126281989177 -0.180126292405084 0.98364349361869 0.983643491710487
6.10217247346431 -0.180025941074664 -0.18002595149094 0.983661862909103 0.983661861001931
6.102274481944 -0.17992559828685 -0.179925608703495 0.983680221963797 0.983680220057655
6.10237649042368 -0.179825253626778 -0.179825264043792 0.98369857078258 0.983698568877469
6.10247849890337 -0.179724907095494 -0.179724917512876 0.983716909365261 0.983716907461181
6.10258050738306 -0.179624558694041 -0.179624569111791 0.98373523771165 0.983735235808601
6.10268251586275 -0.179524208423463 -0.179524218841581 0.983753555821556 0.983753553919537
6.10278452434244 -0.179423856284804 -0.179423866703291 0.983771863694788 0.9837718617938
6.10288653282213 -0.17932350227911 -0.179323512697965 0.983790161331155 0.983790159431199
6.10298854130182 -0.179223146407423 -0.179223156826646 0.983808448730468 0.983808446831542
6.10309054978151 -0.179122788670789 -0.17912279909038 0.983826725892535 0.983826723994641
6.1031925582612 -0.179022429070251 -0.17902243949021 0.983844992817168 0.983844990920305
6.10329456674089 -0.178922067606855 -0.178922078027181 0.983863249504175 0.983863247608343
6.10339657522057 -0.178821704281644 -0.178821714702337 0.983881495953366 0.983881494058566
6.10349858370026 -0.178721339095662 -0.178721349516723 0.983899732164553 0.983899730270784
6.10360059217995 -0.178620972049954 -0.178620982471383 0.983917958137545 0.983917956244807
6.10370260065964 -0.178520603145565 -0.178520613567361 0.983936173872152 0.983936171980446
6.10380460913933 -0.178420232383538 -0.178420242805701 0.983954379368185 0.98395437747751
6.10390661761902 -0.178319859764919 -0.178319870187449 0.983972574625454 0.983972572735811
6.10400862609871 -0.178219485290752 -0.178219495713649 0.983990759643771 0.983990757755159
6.1041106345784 -0.17811910896208 -0.178119119385344 0.984008934422945 0.984008932535365
6.10421264305809 -0.17801873077995 -0.17801874120358 0.984027098962789 0.98402709707624
6.10431465153778 -0.177918350745404 -0.177918361169401 0.984045253263111 0.984045251377595
6.10441666001746 -0.177817968859488 -0.177817979283852 0.984063397323725 0.984063395439241
6.10451866849715 -0.177717585123247 -0.177717595547977 0.984081531144441 0.984081529260988
6.10462067697684 -0.177617199537724 -0.17761720996282 0.98409965472507 0.98409965284265
6.10472268545653 -0.177516812103964 -0.177516822529427 0.984117768065424 0.984117766184035
6.10482469393622 -0.177416422823013 -0.177416433248842 0.984135871165314 0.984135869284958
6.10492670241591 -0.177316031695914 -0.177316042122109 0.984153964024552 0.984153962145228
6.1050287108956 -0.177215638723713 -0.177215649150273 0.98417204664295 0.984172044764658
6.10513071937529 -0.177115243907453 -0.177115254334379 0.984190119020319 0.984190117143059
6.10523272785498 -0.17701484724818 -0.177014857675472 0.984208181156471 0.984208179280244
6.10533473633467 -0.176914448746938 -0.176914459174596 0.984226233051219 0.984226231176024
6.10543674481435 -0.176814048404772 -0.176814058832796 0.984244274704375 0.984244272830212
6.10553875329404 -0.176713646222727 -0.176713656651116 0.98426230611575 0.98426230424262
6.10564076177373 -0.176613242201848 -0.176613252630602 0.984280327285158 0.98428032541306
6.10574277025342 -0.176512836343179 -0.176512846772298 0.98429833821241 0.984298336341345
6.10584477873311 -0.176412428647765 -0.176412439077249 0.98431633889732 0.984316337027287
6.1059467872128 -0.176312019116651 -0.1763120295465 0.984334329339699 0.984334327470699
6.10604879569249 -0.176211607750881 -0.176211618181095 0.984352309539362 0.984352307671395
6.10615080417218 -0.176111194551501 -0.17611120498208 0.98437027949612 0.984370277629185
6.10625281265187 -0.176010779519556 -0.1760107899505 0.984388239209787 0.984388237343885
6.10635482113156 -0.17591036265609 -0.175910373087398 0.984406188680175 0.984406186815307
6.10645682961124 -0.175809943962148 -0.175809954393821 0.984424127907099 0.984424126043263
6.10655883809093 -0.175709523438776 -0.175709533870813 0.984442056890371 0.984442055027568
6.10666084657062 -0.175609101087017 -0.175609111519419 0.984459975629805 0.984459973768035
6.10676285505031 -0.175508676907918 -0.175508687340684 0.984477884125214 0.984477882264477
6.10686486353 -0.175408250902523 -0.175408261335653 0.984495782376412 0.984495780516709
6.10696687200969 -0.175307823071877 -0.175307833505371 0.984513670383213 0.984513668524543
6.10706888048938 -0.175207393417025 -0.175207403850883 0.98453154814543 0.984531546287793
6.10717088896907 -0.175106961939012 -0.175106972373234 0.984549415662878 0.984549413806275
6.10727289744876 -0.175006528638884 -0.175006539073469 0.984567272935371 0.984567271079801
6.10737490592845 -0.174906093517685 -0.174906103952633 0.984585119962723 0.984585118108186
6.10747691440813 -0.17480565657646 -0.174805667011772 0.984602956744747 0.984602954891244
6.10757892288782 -0.174705217816255 -0.17470522825193 0.98462078328126 0.98462078142879
6.10768093136751 -0.174604777238114 -0.174604787674153 0.984638599572074 0.984638597720638
6.1077829398472 -0.174504334843083 -0.174504345279485 0.984656405617005 0.984656403766602
6.10788494832689 -0.174403890632208 -0.174403901068973 0.984674201415867 0.984674199566498
6.10798695680658 -0.174303444606532 -0.17430345504366 0.984691986968475 0.98469198512014
6.10808896528627 -0.174202996767102 -0.174203007204593 0.984709762274645 0.984709760427344
6.10819097376596 -0.174102547114963 -0.174102557552816 0.98472752733419 0.984727525487923
6.10829298224565 -0.174002095651159 -0.174002106089376 0.984745282146927 0.984745280301694
6.10839499072534 -0.173901642376737 -0.173901652815316 0.98476302671267 0.984763024868471
6.10849699920502 -0.173801187292741 -0.173801197731682 0.984780761031235 0.984780759188071
6.10859900768471 -0.173700730400217 -0.173700740839521 0.984798485102438 0.984798483260307
6.1087010161644 -0.17360027170021 -0.173600282139876 0.984816198926094 0.984816197084997
6.10880302464409 -0.173499811193766 -0.173499821633794 0.984833902502018 0.984833900661955
6.10890503312378 -0.173399348881929 -0.173399359322319 0.984851595830026 0.984851593990998
6.10900704160347 -0.173298884765746 -0.173298895206498 0.984869278909935 0.984869277071941
6.10910905008316 -0.173198418846261 -0.173198429287375 0.984886951741559 0.9848869499046
6.10921105856285 -0.17309795112452 -0.173097961565995 0.984904614324717 0.984904612488792
6.10931306704254 -0.172997481601569 -0.172997492043406 0.984922266659223 0.984922264824332
6.10941507552223 -0.172897010278452 -0.172897020720651 0.984939908744893 0.984939906911037
6.10951708400191 -0.172796537156216 -0.172796547598776 0.984957540581545 0.984957538748724
6.1096190924816 -0.172696062235906 -0.172696072678827 0.984975162168995 0.984975160337208
6.10972110096129 -0.172595585518567 -0.17259559596185 0.984992773507059 0.984992771676307
6.10982310944098 -0.172495107005246 -0.172495117448889 0.985010374595555 0.985010372765837
6.10992511792067 -0.172394626696986 -0.172394637140991 0.985027965434298 0.985027963605616
6.11002712640036 -0.172294144594835 -0.172294155039201 0.985045546023106 0.985045544195459
6.11012913488005 -0.172193660699837 -0.172193671144564 0.985063116361797 0.985063114535184
6.11023114335974 -0.172093175013039 -0.172093185458126 0.985080676450187 0.985080674624609
6.11033315183943 -0.171992687535486 -0.171992697980933 0.985098226288093 0.98509822446355
6.11043516031912 -0.171892198268223 -0.171892208714031 0.985115765875333 0.985115764051826
6.1105371687988 -0.171791707212296 -0.171791717658465 0.985133295211724 0.985133293389252
6.11063917727849 -0.171691214368751 -0.17169122481528 0.985150814297085 0.985150812475648
6.11074118575818 -0.171590719738634 -0.171590730185523 0.985168323131232 0.98516832131083
6.11084319423787 -0.17149022332299 -0.17149023377024 0.985185821713984 0.985185819894617
6.11094520271756 -0.171389725122866 -0.171389735570475 0.985203310045157 0.985203308226826
6.11104721119725 -0.171289225139306 -0.171289235587275 0.985220788124572 0.985220786307276
6.11114921967694 -0.171188723373356 -0.171188733821685 0.985238255952045 0.985238254135784
6.11125122815663 -0.171088219826063 -0.171088230274752 0.985255713527394 0.98525571171217
6.11135323663632 -0.170987714498472 -0.17098772494752 0.985273160850439 0.98527315903625
6.11145524511601 -0.170887207391629 -0.170887217841037 0.985290597920997 0.985290596107844
6.11155725359569 -0.17078669850658 -0.170786708956347 0.985308024738888 0.98530802292677
6.11165926207538 -0.170686187844371 -0.170686198294497 0.985325441303929 0.985325439492847
6.11176127055507 -0.170585675406047 -0.170585685856533 0.98534284761594 0.985342845805893
6.11186327903476 -0.170485161192655 -0.1704851716435 0.985360243674739 0.985360241865728
6.11196528751445 -0.170384645205241 -0.170384655656444 0.985377629480146 0.985377627672171
6.11206729599414 -0.170284127444849 -0.170284137896411 0.985395005031979 0.98539500322504
6.11216930447383 -0.170183607912527 -0.170183618364448 0.985412370330057 0.985412368524154
6.11227131295352 -0.170083086609321 -0.1700830970616 0.985429725374201 0.985429723569334
6.11237332143321 -0.169982563536275 -0.169982573988914 0.985447070164229 0.985447068360398
6.1124753299129 -0.169882038694438 -0.169882049147434 0.985464404699961 0.985464402897166
6.11257733839258 -0.169781512084853 -0.169781522538208 0.985481728981216 0.985481727179458
6.11267934687227 -0.169680983708568 -0.169680994162281 0.985499043007815 0.985499041207093
6.11278135535196 -0.169580453566628 -0.1695804640207 0.985516346779577 0.985516344979891
6.11288336383165 -0.16947992166008 -0.16947993211451 0.985533640296322 0.985533638497673
6.11298537231134 -0.16937938798997 -0.169379398444757 0.98555092355787 0.985550921760257
6.11308738079103 -0.169278852557344 -0.169278863012489 0.985568196564041 0.985568194767465
6.11318938927072 -0.169178315363247 -0.16917832581875 0.985585459314655 0.985585457519116
6.11329139775041 -0.169077776408727 -0.169077786864587 0.985602711809534 0.985602710015031
6.1133934062301 -0.168977235694829 -0.168977246151047 0.985619954048497 0.985619952255031
6.11349541470979 -0.168876693222599 -0.168876703679175 0.985637186031365 0.985637184238935
6.11359742318947 -0.168776148993084 -0.168776159450017 0.985654407757958 0.985654405966565
6.11369943166916 -0.16867560300733 -0.168675613464621 0.985671619228098 0.985671617437742
6.11380144014885 -0.168575055266384 -0.168575065724031 0.985688820441605 0.985688818652286
6.11390344862854 -0.168474505771291 -0.168474516229295 0.9857060113983 0.985706009610018
6.11400545710823 -0.168373954523097 -0.168373964981459 0.985723192098005 0.98572319031076
6.11410746558792 -0.16827340152285 -0.168273411981568 0.98574036254054 0.985740360754332
6.11420947406761 -0.168172846771595 -0.16817285723067 0.985757522725728 0.985757520940557
6.1143114825473 -0.168072290270379 -0.168072300729811 0.985774672653389 0.985774670869255
6.11441349102699 -0.167971732020248 -0.167971742480036 0.985791812323345 0.985791810540248
6.11451549950668 -0.167871172022249 -0.167871182482393 0.985808941735417 0.985808939953358
6.11461750798636 -0.167770610277428 -0.167770620737928 0.985826060889428 0.985826059108406
6.11471951646605 -0.167670046786831 -0.167670057247687 0.985843169785199 0.985843168005214
6.11482152494574 -0.167569481551504 -0.167569492012717 0.985860268422552 0.985860266643605
6.11492353342543 -0.167468914572495 -0.167468925034064 0.98587735680131 0.9858773550234
6.11502554190512 -0.16736834585085 -0.167368356312774 0.985894434921294 0.985894433144421
6.11512755038481 -0.167267775387614 -0.167267785849895 0.985911502782326 0.985911501006492
6.1152295588645 -0.167167203183836 -0.167167213646472 0.98592856038423 0.985928558609433
6.11533156734419 -0.167066629240561 -0.167066639703552 0.985945607726828 0.985945605953068
6.11543357582388 -0.166966053558835 -0.166966064022182 0.985962644809941 0.98596264303722
6.11553558430357 -0.166865476139706 -0.166865486603408 0.985979671633394 0.985979669861711
6.11563759278325 -0.16676489698422 -0.166764907448277 0.985996688197009 0.985996686426363
6.11573960126294 -0.166664316093423 -0.166664326557836 0.986013694500608 0.986013692731
6.11584160974263 -0.166563733468362 -0.16656374393313 0.986030690544015 0.986030688775445
6.11594361822232 -0.166463149110084 -0.166463159575207 0.986047676327053 0.986047674559521
6.11604562670201 -0.166362563019636 -0.166362573485114 0.986064651849545 0.986064650083051
6.1161476351817 -0.166261975198064 -0.166261985663896 0.986081617111315 0.986081615345859
6.11624964366139 -0.166161385646414 -0.166161396112601 0.986098572112185 0.986098570347768
6.11635165214108 -0.166060794365734 -0.166060804832276 0.98611551685198 0.986115515088601
6.11645366062077 -0.16596020135707 -0.165960211823966 0.986132451330524 0.986132449568183
6.11655566910046 -0.165859606621469 -0.16585961708872 0.986149375547639 0.986149373786336
6.11665767758014 -0.165759010159978 -0.165759020627583 0.98616628950315 0.986166287742886
6.11675968605983 -0.165658411973643 -0.165658422441602 0.986183193196882 0.986183191437656
6.11686169453952 -0.165557812063512 -0.165557822531825 0.986200086628657 0.986200084870469
6.11696370301921 -0.165457210430631 -0.165457220899298 0.9862169697983 0.986216968041151
6.1170657114989 -0.165356607076046 -0.165356617545067 0.986233842705636 0.986233840949526
6.11716771997859 -0.165256002000806 -0.16525601247018 0.986250705350489 0.986250703595417
6.11726972845828 -0.165155395205956 -0.165155405675684 0.986267557732683 0.98626755597865
6.11737173693797 -0.165054786692544 -0.165054797162625 0.986284399852044 0.98628439809905
6.11747374541766 -0.164954176461616 -0.164954186932051 0.986301231708395 0.98630122995644
6.11757575389734 -0.16485356451422 -0.164853574985008 0.986318053301562 0.986318051550646
6.11767776237703 -0.164752950851401 -0.164752961322543 0.98633486463137 0.986334862881493
6.11777977085672 -0.164652335474209 -0.164652345945703 0.986351665697644 0.986351663948805
6.11788177933641 -0.164551718383688 -0.164551728855536 0.986368456500208 0.986368454752409
6.1179837878161 -0.164451099580887 -0.164451110053087 0.986385237038889 0.986385235292128
6.11808579629579 -0.164350479066852 -0.164350489539405 0.986402007313511 0.98640200556779
6.11818780477548 -0.16424985684263 -0.164249867315536 0.9864187673239 0.986418765579218
6.11828981325517 -0.164149232909269 -0.164149243382527 0.986435517069882 0.98643551532624
