0.0626702688193611 0.968685373285813
0.0627774014417633 0.968631912312413
0.0628845323873878 0.968578452535769
0.0629916616561836 0.968524993956502
0.0630987892480994 0.968471536575236
0.0632059151630842 0.968418080392592
0.0633130394010869 0.968364625409191
0.0634201619620565 0.968311171625656
0.063527282845942 0.968257719042609
0.0636344020526921 0.968204267660672
0.063741519582256 0.968150817480465
0.0638486354345827 0.968097368502611
0.0639557496096212 0.968043920727731
0.0640628621073205 0.967990474156447
0.0641699729276295 0.967937028789379
0.0642770820704974 0.96788358462715
0.0643841895358731 0.967830141670381
0.0644912953237058 0.967776699919692
0.0645983994339445 0.967723259375706
0.0647055018665383 0.967669820039042
0.0648126026214364 0.967616381910322
0.0649197016985879 0.967562944990167
0.0650267990979418 0.967509509279197
0.0651338948194474 0.967456074778034
0.0652409888630538 0.967402641487298
0.0653480812287102 0.96734920940761
0.0654551719163657 0.96729577853959
0.0655622609259696 0.967242348883859
0.065669348257471 0.967188920441038
0.0657764339108193 0.967135493211746
0.0658835178859637 0.967082067196603
0.0659906001828533 0.967028642396231
0.0660976808014374 0.966975218811249
0.0662047597416654 0.966921796442278
0.0663118370034865 0.966868375289937
0.0664189125868501 0.966814955354846
0.0665259864917054 0.966761536637626
0.0666330587180018 0.966708119138895
0.0667401292656887 0.966654702859274
0.0668471981347153 0.966601287799383
0.0669542653250312 0.96654787395984
0.0670613308365854 0.966494461341266
0.0671683946693276 0.966441049944281
0.0672754568232072 0.966387639769502
0.0673825172981734 0.966334230817551
0.0674895760941759 0.966280823089045
0.0675966332111641 0.966227416584604
0.0677036886490874 0.966174011304848
0.0678107424078953 0.966120607250395
0.0679177944875372 0.966067204421865
0.0680248448879626 0.966013802819875
0.0681318936091212 0.965960402445046
0.0682389406509624 0.965907003297996
0.0683459860134357 0.965853605379343
0.0684530296964906 0.965800208689706
0.0685600717000768 0.965746813229704
0.0686671120241439 0.965693418999955
0.0687741506686415 0.965640026001078
0.0688811876335191 0.965586634233691
0.0689882229187264 0.965533243698413
0.069095256524213 0.96547985439586
0.0692022884499285 0.965426466326653
0.0693093186958226 0.965373079491408
0.069416347261845 0.965319693890744
0.0695233741479453 0.965266309525279
0.0696303993540733 0.96521292639563
0.0697374228801786 0.965159544502416
0.0698444447262111 0.965106163846254
0.0699514648921203 0.965052784427762
0.0700584833778561 0.964999406247557
0.0701655001833683 0.964946029306258
0.0702725153086066 0.96489265360448
0.0703795287535207 0.964839279142842
0.0704865405180607 0.964785905921962
0.0705935506021762 0.964732533942456
0.070700559005817 0.964679163204941
0.070807565728933 0.964625793710035
0.070914570771474 0.964572425458355
0.0710215741333899 0.964519058450517
0.0711285758146307 0.964465692687139
0.0712355758151461 0.964412328168837
0.0713425741348861 0.964358964896229
0.0714495707738006 0.96430560286993
0.0715565657318395 0.964252242090558
0.071663559008953 0.964198882558729
0.0717705506050908 0.96414552427506
0.0718775405202029 0.964092167240166
0.0719845287542394 0.964038811454665
0.0720915153071502 0.963985456919172
0.0721985001788853 0.963932103634305
0.0723054833693948 0.963878751600678
0.0724124648786287 0.963825400818908
0.0725194447065371 0.963772051289612
0.07262642285307 0.963718703013404
0.0727333993181774 0.963665355990901
0.0728403741018096 0.963612010222719
0.0729473472039166 0.963558665709473
0.0730543186244484 0.96350532245178
0.0731612883633554 0.963451980450254
0.0732682564205875 0.963398639705511
0.073375222796095 0.963345300218166
0.0734821874898279 0.963291961988836
0.0735891505017366 0.963238625018135
0.0736961118317712 0.963185289306678
0.0738030714798819 0.963131954855081
0.073910029446019 0.963078621663959
0.0740169857301326 0.963025289733927
0.074123940332173 0.962971959065599
0.0742308932520906 0.962918629659592
0.0743378444898355 0.962865301516518
0.074444794045358 0.962811974636994
0.0745517419186084 0.962758649021634
0.074658688109537 0.962705324671053
0.0747656326180943 0.962652001585865
0.0748725754442305 0.962598679766684
0.0749795165878959 0.962545359214125
0.075086456049041 0.962492039928803
0.0751933938276161 0.962438721911331
0.0753003299235716 0.962385405162324
0.0754072643368581 0.962332089682396
0.0755141970674258 0.962278775472162
0.0756211281152251 0.962225462532234
0.0757280574802066 0.962172150863227
0.0758349851623207 0.962118840465754
0.075941911161518 0.962065531340431
0.0760488354777487 0.962012223487869
0.0761557581109635 0.961958916908684
0.0762626790611129 0.961905611603488
0.0763695983281474 0.961852307572895
0.0764765159120176 0.961799004817518
0.0765834318126739 0.961745703337972
0.0766903460300671 0.961692403134868
0.0767972585641475 0.961639104208821
0.0769041694148659 0.961585806560443
0.0770110785821728 0.961532510190347
0.0771179860660187 0.961479215099148
0.0772248918663545 0.961425921287457
0.0773317959831307 0.961372628755887
0.077438698416298 0.961319337505051
0.0775455991658069 0.961266047535563
0.0776524982316083 0.961212758848034
0.0777593956136529 0.961159471443077
0.0778662913118914 0.961106185321305
0.0779731853262744 0.96105290048333
0.0780800776567528 0.960999616929765
0.0781869683032772 0.960946334661221
0.0782938572657985 0.960893053678312
0.0784007445442674 0.960839773981649
0.0785076301386347 0.960786495571845
0.0786145140488511 0.960733218449511
0.0787213962748676 0.96067994261526
0.0788282768166348 0.960626668069703
0.0789351556741038 0.960573394813452
0.0790420328472252 0.960520122847119
0.07914890833595 0.960466852171316
0.0792557821402291 0.960413582786654
0.0793626542600133 0.960360314693745
0.0794695246952537 0.960307047893201
0.079576393445901 0.960253782385632
0.0796832605119062 0.96020051817165
0.0797901258932204 0.960147255251867
0.0798969895897943 0.960093993626893
0.0800038516015792 0.96004073329734
0.0801107119285258 0.959987474263818
0.0802175705705853 0.95993421652694
0.0803244275277085 0.959880960087315
0.0804312827998466 0.959827704945554
0.0805381363869505 0.959774451102269
0.0806449882889714 0.95972119855807
0.0807518385058603 0.959667947313568
0.0808586870375683 0.959614697369373
0.0809655338840466 0.959561448726096
0.081072379045246 0.959508201384347
0.0811792225211178 0.959454955344736
0.0812860643116131 0.959401710607875
0.0813929044166831 0.959348467174372
0.0814997428362791 0.959295225044839
0.0816065795703519 0.959241984219885
0.081713414618853 0.959188744700121
0.0818202479817335 0.959135506486156
0.0819270796589445 0.9590822695786
0.0820339096504374 0.959029033978063
0.0821407379561633 0.958975799685155
0.0822475645760736 0.958922566700485
0.0823543895101195 0.958869335024663
0.0824612127582523 0.958816104658299
0.0825680343204233 0.958762875602001
0.0826748541965837 0.95870964785638
0.0827816723866849 0.958656421422045
0.0828884888906782 0.958603196299605
0.0829953037085149 0.958549972489669
0.0831021168401465 0.958496749992846
0.0832089282855241 0.958443528809745
0.0833157380445993 0.958390308940975
0.0834225461173235 0.958337090387146
0.0835293525036481 0.958283873148866
0.0836361572035245 0.958230657226743
0.0837429602169041 0.958177442621387
0.0838497615437384 0.958124229333405
0.0839565611839787 0.958071017363408
0.0840633591375767 0.958017806712002
0.0841701554044839 0.957964597379797
0.0842769499846516 0.957911389367401
0.0843837428780314 0.957858182675421
0.0844905340845749 0.957804977304467
0.0845973236042335 0.957751773255146
0.0847041114369589 0.957698570528067
0.0848108975827026 0.957645369123837
0.0849176820414163 0.957592169043065
0.0850244648130514 0.957538970286358
0.0851312458975596 0.957485772854323
0.0852380252948925 0.95743257674757
0.0853448030050018 0.957379381966704
0.085451579027839 0.957326188512335
0.0855583533633558 0.957272996385069
0.0856651260115041 0.957219805585513
0.0857718969722353 0.957166616114276
0.0858786662455013 0.957113427971964
0.0859854338312536 0.957060241159185
0.0860921997294442 0.957007055676546
0.0861989639400247 0.956953871524654
0.0863057264629468 0.956900688704115
0.0864124872981624 0.956847507215538
0.0865192464456231 0.956794327059527
0.0866260039052809 0.956741148236692
0.0867327596770875 0.956687970747638
0.0868395137609946 0.956634794592971
0.0869462661569542 0.956581619773299
0.0870530168649182 0.956528446289228
0.0871597658848383 0.956475274141364
0.0872665132166665 0.956422103330314
0.0873732588603546 0.956368933856684
0.0874800028158545 0.95631576572108
0.0875867450831181 0.956262598924109
0.0876934856620973 0.956209433466377
0.0878002245527441 0.956156269348489
0.0879069617550105 0.956103106571051
0.0880136972688484 0.95604994513467
0.0881204310942099 0.955996785039951
0.0882271632310467 0.9559436262875
0.0883338936793111 0.955890468877923
0.088440622438955 0.955837312811825
0.0885473495099305 0.955784158089811
0.0886540748921895 0.955731004712488
0.0887607985856842 0.955677852680461
0.0888675205903665 0.955624701994334
